"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HN03","HN03_ATTRIBUTES","HN04","HN04_ATTRIBUTES","HN05","HN05_ATTRIBUTES","HN06","HN06_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","HX03","HX03_ATTRIBUTES","HX04","HX04_ATTRIBUTES","HX05","HX05_ATTRIBUTES","HX06","HX06_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LN03","LN03_ATTRIBUTES","LN04","LN04_ATTRIBUTES","LN05","LN05_ATTRIBUTES","LN06","LN06_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","LX03","LX03_ATTRIBUTES","LX04","LX04_ATTRIBUTES","LX05","LX05_ATTRIBUTES","LX06","LX06_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MN03","MN03_ATTRIBUTES","MN04","MN04_ATTRIBUTES","MN05","MN05_ATTRIBUTES","MN06","MN06_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MX03","MX03_ATTRIBUTES","MX04","MX04_ATTRIBUTES","MX05","MX05_ATTRIBUTES","MX06","MX06_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"US1INHS0006","PLAINFIELD 4.6 N, IN US","39.766305","-86.383886","260.9","2006-05",,,,,,,"17",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","27.2",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104.5",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0006","PLAINFIELD 4.6 N, IN US","39.766305","-86.383886","260.9","2006-06",,,,,,,"15","4,N","8","4,N",,,"0","4,N",,,,,,,,,,,,,,,"0.0","4,,N,30,+","19.6","4,,N,02,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.6","1,a,,N",,,"0","4,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0006","PLAINFIELD 4.6 N, IN US","39.766305","-86.383886","260.9","2006-07",,,,,,,"9","5,N","6","5,N",,,"0","5,N",,,,,,,,,,,,,,,"0.0","5,,N,31,+","38.1","5,,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.0","5,,,N",,,"0","5,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0006","PLAINFIELD 4.6 N, IN US","39.766305","-86.383886","260.9","2006-09",,,,,,,"13",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","22.4",",,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.4",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0005","PLAINFIELD 2.1 NNW, IN US","39.730515","-86.395885","246.9","2006-04",,,,,,,"13",",N","8",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","27.9",",,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141.8",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0005","PLAINFIELD 2.1 NNW, IN US","39.730515","-86.395885","246.9","2006-05",,,,,,,"17",",N","12",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","33.8",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"114.2",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0005","PLAINFIELD 2.1 NNW, IN US","39.730515","-86.395885","246.9","2006-07",,,,,,,"14",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","43.7",",,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.2",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0005","PLAINFIELD 2.1 NNW, IN US","39.730515","-86.395885","246.9","2006-08",,,,,,,"14",",N","10",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","21.3",",,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.2",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0005","PLAINFIELD 2.1 NNW, IN US","39.730515","-86.395885","246.9","2006-09",,,,,,,"13",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","53.8",",,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"157.9",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0008","PLAINFIELD 1.1 W, IN US","39.701264","-86.40785","221.0","2006-05",,,,,,,"14",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","37.6",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103.3",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0008","PLAINFIELD 1.1 W, IN US","39.701264","-86.40785","221.0","2006-06",,,,,,,"17",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","52.6",",,N,02,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.5",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0008","PLAINFIELD 1.1 W, IN US","39.701264","-86.40785","221.0","2006-07",,,,,,,"12","3,N","8","3,N",,,"0","3,N",,,,,,,,,,,,,,,"0.0","3,,N,31,+","23.9","3,,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.0","3,,,N",,,"0","3,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0008","PLAINFIELD 1.1 W, IN US","39.701264","-86.40785","221.0","2006-08",,,,,,,"12",",N","8",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","24.6",",,N,04,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.3",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0008","PLAINFIELD 1.1 W, IN US","39.701264","-86.40785","221.0","2006-09",,,,,,,"11",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","47.5",",,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"127.2",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0007","PLAINFIELD 0.5 SE, IN US","39.694575","-86.382181","228.0","2006-05",,,,,,,"13","2,N","9","2,N",,,"0","2,N",,,,,,,,,,,,,,,"0.0","2,,N,31,+","36.1","2,,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85.7","2,,,N",,,"0","2,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0007","PLAINFIELD 0.5 SE, IN US","39.694575","-86.382181","228.0","2006-06",,,,,,,"15","3,N","9","3,N",,,"0","3,N",,,,,,,,,,,,,,,"0.0","3,,N,30,+","25.4","3,,N,02,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.4","3,,,N",,,"0","3,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0007","PLAINFIELD 0.5 SE, IN US","39.694575","-86.382181","228.0","2006-09",,,,,,,"10","4,N","8","4,N",,,"0","4,N",,,,,,,,,,,,,,,"0.0","4,,N,30,+","42.4","4,,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"127.1","1,a,,N",,,"0","4,,,N",,,,,,,,,,,,,,,,,,
"USW00014835","LAFAYETTE PURDUE UNIVERSITY AIRPORT, IN US","40.41236","-86.94739","181.7","2006-04","4.3",",W","4.7","W","4.7",",W","11",",W","8",",W",,,,,"0",",W","4",",W","0",",W","15",",W","0",",W","-2.7",",W,09,",,,,,"26.7",",,W,14,","27.8",",W,13,",,,"2764.7","W",,,,,,,,,,,,,"167.3",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.6",",,,W",,,,,"12.9",",W","19.4",",,,W","6.4",",,,W",,,"280",",W","280",",W",,,"14.8",",W","19.2",",W"
"USW00014835","LAFAYETTE PURDUE UNIVERSITY AIRPORT, IN US","40.41236","-86.94739","181.7","2006-05","2.9",",W","45.0","W","40.3",",W","18",",W","11",",W",,,,,"0",",W","0",",W","0",",W","18",",W","3",",W","2.2",",W,23,",,,,,"25.9",",,W,10,","32.8",",W,30,",,,"2888.2","W",,,,,,,,,,,,,"123.5",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109.1",",,,W",,,,,"15.6",",W","21.5",",,,W","9.8",",,,W",,,"330",",W","330",",W",,,"15.7",",W","19.7",",W"
"USW00014835","LAFAYETTE PURDUE UNIVERSITY AIRPORT, IN US","40.41236","-86.94739","181.7","2006-06","2.6",",W","134.9","W","89.9",",W","12",",W","7",",W",,,,,"0",",W","0",",W","0",",W","28",",W","3",",W","9.4",",W,12,+",,,,,"17.3",",,W,10,","33.3",",W,17,",,,"2897.4","W",,,,,,,,,,,,,"9.2",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.6",",,,W",,,,,"21.0",",W","27.4",",,,W","14.6",",,,W",,,"290",",W","280",",W",,,"15.7",",W","20.1",",W"
"USW00014835","LAFAYETTE PURDUE UNIVERSITY AIRPORT, IN US","40.41236","-86.94739","181.7","2006-07","2.5","1,W","319.0","W","184.1","1,W","15",",W","9",",W",,,,,"0","1,W","0","1,W","0","1,W","30","1,W","9","1,W","10.6","1,W,06,",,,,,"34.5",",,W,02,","34.4","1,W,02,",,,"0.0","W",,,,,,,,,,,,,"0.0","1,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.3",",,,W",,,,,"24.5","1,W","30.1","1,,,W","18.9","1,,,W",,,"330",",W","320",",W",,,"16.1",",W","21.0",",W"
"USW00014835","LAFAYETTE PURDUE UNIVERSITY AIRPORT, IN US","40.41236","-86.94739","181.7","2006-08","2.5",",W","463.5","W","144.5",",W","18",",W","8",",W",,,,,"0",",W","0",",W","0",",W","30",",W","3",",W","12.8",",W,13,",,,,,"27.7",",,W,28,","35.0",",W,02,",,,"0.0","W",,,,,,,,,,,,,"0.0",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.6",",,,W",,,,,"23.0",",W","28.1",",,,W","17.8",",,,W",,,"50",",W","70",",W",,,"11.2",",W","14.3",",W"
"USW00014835","LAFAYETTE PURDUE UNIVERSITY AIRPORT, IN US","40.41236","-86.94739","181.7","2006-09","2.6",",W","490.7","W","27.2",",W","18",",W","6",",W",,,,,"0",",W","0",",W","0",",W","24",",W","0",",W","2.2",",W,29,",,,,,"16.5",",,W,12,","30.0",",W,17,",,,"50.0","W",,,,,,,,,,,,,"50.0",",W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.5",",,,W",,,,,"17.6",",W","23.4",",,,W","11.7",",,,W",,,"300",",W","300",",W",,,"11.2",",W","14.3",",W"
"USC00129253","WASHINGTON 1 W, IN US","38.6489","-87.1989","146.9","2006-04",,,,,,,"8","2,0","7","2,0","0","2,0","0","2,0","0","4,0","1","4,0","0","4,0","20","4,0","0","4,0","-0.6","4,0,10,","0","2,,0,30,+","0.0","2,T,0,19,","106.7","2,,0,19,","30.0","4,0,15,+",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"188.6","2,,,0",,,"0","2,T,,0","16.1","6,0","23.3","4,,,0","8.9","4,,,0",,,,,,,,,,,,
"USC00129253","WASHINGTON 1 W, IN US","38.6489","-87.1989","146.9","2006-05",,,,,"54.0","2,0","10","2,0","8","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","2","2,0","6.1","2,0,23,+","0",",,0,31,+","0.0",",,0,31,+","42.9","2,,0,25,","32.8","2,0,29,+",,,,,,,,,,,,,,,,,"67.7","2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151.1","2,,,0",,,"0",",,,0","17.9","2,0","23.3","2,,,0","12.4","2,,,0",,,,,,,,,,,,
"USC00129253","WASHINGTON 1 W, IN US","38.6489","-87.1989","146.9","2006-06",,,,,"132.5","3,0","7","2,0","7","2,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","5","3,0","12.8","2,0,05,","0",",,0,30,+","0.0",",,0,30,+","34.5","2,,0,25,","34.4","3,0,21,",,,,,,,,,,,,,,,,,"0.0","3,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.0","2,,,0",,,"0",",,,0","23.2","3,0","29.2","3,,,0","17.2","2,,,0",,,,,,,,,,,,
"USC00129253","WASHINGTON 1 W, IN US","38.6489","-87.1989","146.9","2006-07",,,,,"201.3","3,0","5","2,0","5","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","13","2,0","12.8","2,0,06,","0",",,0,31,+","0.0",",,0,31,+","47.2","2,,0,12,","35.0","2,0,31,",,,"0.0","0",,,,,,,,,,,,,"0.0","2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.2",",a,,0",,,"0",",,,0","25.6","3,0","31.2","2,,,0","19.9","2,,,0",,,,,,,,,,,,
"USC00129253","WASHINGTON 1 W, IN US","38.6489","-87.1989","146.9","2006-08",,,,,"192.1","3,0","6","4,0","6","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","7","3,0","15.0","3,0,24,+","0",",,0,31,+","0.0",",,0,31,+","31.8","4,,0,10,","35.0","3,0,01,",,,"0.0","0",,,,,,,,,,,,,"0.0","3,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80.3","2,a,,0",,,"0",",,,0","25.2","3,0","30.5","3,,,0","19.9","3,,,0",,,,,,,,,,,,
"USC00129253","WASHINGTON 1 W, IN US","38.6489","-87.1989","146.9","2006-09",,,,,"36.6","2,0","7","1,0","7","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","5.6","2,0,29,","0",",,0,30,+","0.0",",,0,30,+","41.1","1,,0,12,","30.0","2,0,17,+",,,"32.2","0",,,,,,,,,,,,,"32.2","2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166.3","1,,,0",,,"0",",,,0","18.5","2,0","24.3","2,,,0","12.7","2,,,0",,,,,,,,,,,,
"US1INHS0002","PLAINFIELD 1.5 NW, IN US","39.713974","-86.409034","230.1","2006-05",,,,,,,"15","3,N","10","3,N",,,"0","3,N",,,,,,,,,,,,,,,"0.0","3,,N,31,+","32.5","3,,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.3","3,,,N",,,"0","3,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0002","PLAINFIELD 1.5 NW, IN US","39.713974","-86.409034","230.1","2006-06",,,,,,,"15","3,N","8","3,N",,,"0","3,N",,,,,,,,,,,,,,,"0.0","3,,N,30,+","26.7","3,,N,02,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141.5","3,,,N",,,"0","3,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0002","PLAINFIELD 1.5 NW, IN US","39.713974","-86.409034","230.1","2006-07",,,,,,,"12","5,N","5","5,N",,,"0","5,N",,,,,,,,,,,,,,,"0.0","5,,N,31,+","25.4","5,,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.3","5,,,N",,,"0","5,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0002","PLAINFIELD 1.5 NW, IN US","39.713974","-86.409034","230.1","2006-08",,,,,,,"15",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","20.3",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83.8",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0004","BROWNSBURG 4.6 S, IN US","39.774864","-86.402174","259.1","2006-04",,,,,,,"13","1,N","8","1,N","0","1,N","0","1,N",,,,,,,,,,,,,"0","1,,N,30,+","0.0","1,,N,30,+","33.8","1,,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"115.7","1,,,N",,,"0","1,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0004","BROWNSBURG 4.6 S, IN US","39.774864","-86.402174","259.1","2006-05",,,,,,,"15",",N","9",",N","0","1,N","0",",N",,,,,,,,,,,,,"0","1,,N,31,+","0.0",",,N,31,+","25.7",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.5",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0004","BROWNSBURG 4.6 S, IN US","39.774864","-86.402174","259.1","2006-06",,,,,,,"16",",N","10",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","23.9",",,N,19,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"121.5",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0004","BROWNSBURG 4.6 S, IN US","39.774864","-86.402174","259.1","2006-07",,,,,,,"11",",N","7",",N","0","4,N","0",",N",,,,,,,,,,,,,"0","4,,N,31,+","0.0",",,N,31,+","45.5",",,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.1",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0004","BROWNSBURG 4.6 S, IN US","39.774864","-86.402174","259.1","2006-08",,,,,,,"11",",N","8",",N","0","2,N","0",",N",,,,,,,,,,,,,"0","2,,N,31,+","0.0",",,N,31,+","21.1",",,N,27,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.0",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0004","BROWNSBURG 4.6 S, IN US","39.774864","-86.402174","259.1","2006-09",,,,,,,"11",",N","9",",N","0","5,N","0",",N",,,,,,,,,,,,,"0","5,,N,30,+","0.0",",,N,30,+","21.3",",,N,13,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.9",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0003","BROWNSBURG 1.8 SSE, IN US","39.8185","-86.3799","236.8","2006-04",,,,,,,"12",",N","9",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","26.2",",,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.9",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0003","BROWNSBURG 1.8 SSE, IN US","39.8185","-86.3799","236.8","2006-05",,,,,,,"15",",N","11",",N","0","3,N","0",",N",,,,,,,,,,,,,"0","3,,N,31,+","0.0",",,N,31,+","23.1",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.4",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0003","BROWNSBURG 1.8 SSE, IN US","39.8185","-86.3799","236.8","2006-06",,,,,,,"11",",N","10",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","26.2",",,N,23,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.8",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0003","BROWNSBURG 1.8 SSE, IN US","39.8185","-86.3799","236.8","2006-07",,,,,,,"8",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","40.4",",,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104.4",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INHS0003","BROWNSBURG 1.8 SSE, IN US","39.8185","-86.3799","236.8","2006-08",,,,,,,"8","5,N","5","5,N",,,"0","1,N",,,,,,,,,,,,,,,"0.0","1,,N,31,+","31.2","5,,N,04,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.4","5,,,N",,,"0","1,,,N",,,,,,,,,,,,,,,,,,
"US1INHS0003","BROWNSBURG 1.8 SSE, IN US","39.8185","-86.3799","236.8","2006-09",,,,,,,,,,,,,"0","1,N",,,,,,,,,,,,,,,"0.0","1,,N,30,+",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,,,N",,,,,,,,,,,,,,,,,,
"US1INCK0010","SELLERSBURG 1.4 SW, IN US","38.377253","-85.777374","149.4","2006-08",,,,,,,"9","1,N","8","1,N",,,"0","1,N",,,,,,,,,,,,,,,"0.0","1,,N,31,+","25.4","1,,N,29,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.4","1,,,N",,,"0","1,,,N",,,,,,,,,,,,,,,,,,
"US1INCK0010","SELLERSBURG 1.4 SW, IN US","38.377253","-85.777374","149.4","2006-09",,,,,,,"12","3,N","7","3,N",,,"0","3,N",,,,,,,,,,,,,,,"0.0","3,,N,30,+","128.3","3,,N,23,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"297.0","3,,,N",,,"0","3,,,N",,,,,,,,,,,,,,,,,,
"US1INAL0001","FORT WAYNE 4.1 NE, IN US","41.12066","-85.089455","248.1","2006-04",,,,,,,"12","4,N","7","4,N","0","5,N","0","4,N",,,,,,,,,,,,,"0","5,,N,30,+","0.0","4,,N,30,+","22.4","4,,N,17,+",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68.8","4,,,N",,,"0","4,,,N",,,,,,,,,,,,,,,,,,
