"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HN03","HN03_ATTRIBUTES","HN04","HN04_ATTRIBUTES","HN05","HN05_ATTRIBUTES","HN06","HN06_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","HX03","HX03_ATTRIBUTES","HX04","HX04_ATTRIBUTES","HX05","HX05_ATTRIBUTES","HX06","HX06_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LN03","LN03_ATTRIBUTES","LN04","LN04_ATTRIBUTES","LN05","LN05_ATTRIBUTES","LN06","LN06_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","LX03","LX03_ATTRIBUTES","LX04","LX04_ATTRIBUTES","LX05","LX05_ATTRIBUTES","LX06","LX06_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MN03","MN03_ATTRIBUTES","MN04","MN04_ATTRIBUTES","MN05","MN05_ATTRIBUTES","MN06","MN06_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MX03","MX03_ATTRIBUTES","MX04","MX04_ATTRIBUTES","MX05","MX05_ATTRIBUTES","MX06","MX06_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"US1INHM0011","CARMEL 3.5 NNW, IN US","40.01765","-86.13024","260.0","2008-08",,,,,,,"1","4,N","1","4,N",,,"0","4,N",,,,,,,,,,,,,,,"0.0","4,,N,31,+","53.1","4,,N,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.1","4,,,N",,,"0","4,,,N",,,,,,,,,,,,,,,,,,
"US1INHM0011","CARMEL 3.5 NNW, IN US","40.01765","-86.13024","260.0","2008-09",,,,,,,"7",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","25.4",",,N,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.7",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"USC00129430","WEST LAFAYETTE 6 NW, IN US","40.475","-86.9919","215.8","2008-04",,,"5.6","0","5.6",",0","14",",0","7",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","-2.8",",0,15,+","0",",,0,30,+","0.0",",,0,30,+","22.9",",,0,11,","27.8",",0,26,","133","1,,,0","3230.3","0","15.6","1,,,0,3,1","15.6",",,,0,3,2","16.7",",,,0,3,3","13.3",",,,0,5,2",,,,,"238.0",",0","30.0","1,,,0,3,1","26.1",",,,0,3,2","18.3","1,,,0,3,3","17.8",",,,0,5,2",,,,,"0.0","1,,,0,3,1","2.2",",,,0,3,2","4.4",",,,0,3,3","3.3",",,,0,5,2",,,,,"6.1","1,,,0,3,1","6.1",",,,0,3,2","6.7","1,,,0,3,3","6.7",",,,0,5,2",,,,,"6.4","1,,,0,3,1","7.3",",,,0,3,2","9.5",",,,0,3,3","7.8",",,,0,5,2",,,,,"4.7","1,,,0","17.6","1,,,0,3,1","15.8",",,,0,3,2","11.7","1,,,0,3,3","11.8",",,,0,5,2",,,,,"17.4","1,,,0","70.3",",,,0",,,"0",",,,0","10.6",",0","16.8",",,,0","4.4",",,,0",,,,,,,"5271.0","2,,,0",,,,
"USC00129430","WEST LAFAYETTE 6 NW, IN US","40.475","-86.9919","215.8","2008-05",,,"14.5","0","8.9",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3.3",",0,10,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",,0,31,","31.1",",0,31,","147","1,,,0","3375.6","0","13.9","1,,,0,3,1","14.4",",,,0,3,2","15.6",",,,0,3,3","12.8",",,,0,5,2",,,,,"145.3",",0","29.4","1,,,0,3,1","25.0",",,,0,3,2","20.0",",,,0,3,3","16.7",",,,0,5,2",,,,,"3.3","1,,,0,3,1","4.4",",,,0,3,2","6.1",",,,0,3,3","6.1",",,,0,5,2",,,,,"11.7","1,,,0,3,1","11.1",",,,0,3,2","11.1",",,,0,3,3","10.0",",,,0,5,2",,,,,"8.3","1,,,0,3,1","9.2",",,,0,3,2","11.4",",,,0,3,3","9.7",",,,0,5,2",,,,,"8.4",",,,0","19.6","1,,,0,3,1","17.8",",,,0,3,2","14.2",",,,0,3,3","12.4",",,,0,5,2",,,,,"20.4",",,,0","151.2",",,,0",,,"0",",,,0","13.9",",0","19.9",",,,0","7.9",",,,0",,,,,,,"4672.0",",,,0",,,,
"USC00129430","WEST LAFAYETTE 6 NW, IN US","40.475","-86.9919","215.8","2008-06",,,"136.3","0","121.8",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","10.0",",0,24,+","0",",,0,30,+","0.0",",,0,30,+","40.1",",,0,04,","32.8",",0,09,","232","1,,,0","3376.4","0","21.7",",,,0,3,1","20.6",",,,0,3,2","21.1",",,,0,3,3","18.9",",,,0,5,2",,,,,"0.8",",0","33.3",",,,0,3,1","31.1",",,,0,3,2","23.9",",,,0,3,3","26.1",",,,0,5,2",,,,,"12.2",",,,0,3,1","15.6",",,,0,3,2","15.6",",,,0,3,3","12.8",",,,0,5,2",,,,,"21.1",",,,0,3,1","22.2",",,,0,3,2","18.9",",,,0,3,3","18.3",",,,0,5,2",,,,,"17.2",",,,0,3,1","18.1",",,,0,3,2","19.5",",,,0,3,3","16.8",",,,0,5,2",,,,,"16.9","1,,,0","27.3",",,,0,3,1","26.6",",,,0,3,2","21.9",",,,0,3,3","20.7",",,,0,5,2",,,,,"28.5","2,,,0","124.5",",,,0",,,"0",",,,0","22.4",",0","28.1",",,,0","16.6",",,,0",,,,,,,"4655.0",",,,0",,,,
"USC00129430","WEST LAFAYETTE 6 NW, IN US","40.475","-86.9919","215.8","2008-07",,,"269.5","0","133.2",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9.4",",0,24,+","0",",,0,31,+","0.0",",,0,31,+","20.3",",,0,13,","31.1",",0,19,+","194","1,,,0","0.6","0","23.3",",,,0,3,1","22.2",",,,0,3,2","25.6",",,,0,3,3","20.6",",,,0,5,2",,,,,"0.6",",0","35.6",",,,0,3,1","31.7",",,,0,3,2","27.2",",,,0,3,3","23.9",",,,0,5,2",,,,,"13.3",",,,0,3,1","16.1",",,,0,3,2","18.9",",,,0,3,3","15.6",",,,0,5,2",,,,,"23.9",",,,0,3,1","23.3",",,,0,3,2","20.6",",,,0,3,3","19.4",",,,0,5,2",,,,,"18.5",",,,0,3,1","19.5",",,,0,3,2","21.4",",,,0,3,3","18.3",",,,0,5,2",,,,,"17.9",",,,0","29.6",",,,0,3,1","28.0",",,,0,3,2","24.2",",,,0,3,3","21.9",",,,0,5,2",,,,,"30.9",",,,0","97.1",",,,0",,,"0",",,,0","22.6",",0","28.6",",,,0","16.6",",,,0",,,,,,,"3022.0",",,,0",,,,
"USC00129430","WEST LAFAYETTE 6 NW, IN US","40.475","-86.9919","215.8","2008-08",,,"346.8","0","77.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8.3",",0,11,","0",",,0,31,+","0.0",",,0,31,+","33.0",",,0,05,","31.7",",0,24,","170","3,,,0","4.2","0","21.1","1,,,0,3,1","22.2",",,,0,3,2","23.9",",,,0,3,3","20.6",",,,0,5,2",,,,,"3.6",",0","34.4","1,,,0,3,1","31.1",",,,0,3,2","27.8",",,,0,3,3","24.4",",,,0,5,2",,,,,"13.9","1,,,0,3,1","16.7",",,,0,3,2","19.4",",,,0,3,3","11.1",",,,0,5,2",,,,,"21.1","1,,,0,3,1","23.9",",,,0,3,2","22.2",",,,0,3,3","19.4",",,,0,5,2",,,,,"17.7","1,,,0,3,1","19.2",",,,0,3,2","21.5",",,,0,3,3","17.7",",,,0,5,2",,,,,"16.1",",,,0","28.9","1,,,0,3,1","27.8",",,,0,3,2","24.2",",,,0,3,3","21.6",",,,0,5,2",,,,,"29.9",",,,0","61.0",",,,0",,,"0",",,,0","20.7",",0","27.5",",,,0","13.9",",,,0",,,,,,,"2297.0",",,,0",,,,
"USC00129430","WEST LAFAYETTE 6 NW, IN US","40.475","-86.9919","215.8","2008-09",,,"390.5","0","43.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","7.2",",0,30,","0",",,0,30,+","0.0",",,0,30,+","33.3",",,0,15,","33.3",",0,03,","134",",,,0","24.0","0","21.1",",,,0,3,1","20.0",",,,0,3,2","22.2",",,,0,3,3","18.9",",,,0,5,2",,,,,"19.8",",0","35.6",",,,0,3,1","31.1",",,,0,3,2","26.1",",,,0,3,3","23.3",",,,0,5,2",,,,,"5.6",",,,0,3,1","12.8",",,,0,3,2","16.7",",,,0,3,3","13.9",",,,0,5,2",,,,,"19.4",",,,0,3,1","20.6",",,,0,3,2","18.3",",,,0,3,3","16.1",",,,0,5,2",,,,,"14.3",",,,0,3,1","16.3",",,,0,3,2","18.8",",,,0,3,3","16.3",",,,0,5,2",,,,,"13.8",",,,0","25.9",",,,0,3,1","24.5",",,,0,3,2","21.5",",,,0,3,3","19.4",",,,0,5,2",,,,,"26.8",",,,0","107.7",",,,0",,,"0",",,,0","19.1",",0","26.7",",,,0","11.5",",,,0",,,,,,,"2122.0",",,,0",,,,
"US1INLP0014","MICHIGAN CITY 1.3 SSW, IN US","41.69421","-86.88314","196.0","2008-05",,,,,,,"13","3,N","5","3,N",,,"0","3,N",,,,,,,,,,,,,,,"0.0","3,,N,31,+","21.3","3,,N,03,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.6","3,,,N",,,"0","3,,,N",,,,,,,,,,,,,,,,,,
"US1INLP0014","MICHIGAN CITY 1.3 SSW, IN US","41.69421","-86.88314","196.0","2008-07",,,,,,,"5",",N","5",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","44.2",",,N,20,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.1",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"USC00126164","NEW CASTLE 3 SW, IN US","39.8942","-85.3953","302.1","2008-04",,,"0.9","0","0.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","-1.7",",0,16,+","0",",,0,30,+","0.0",",,0,30,+","29.7",",,0,11,","26.7",",0,26,",,,"3184.7","0",,,,,,,,,,,,,"235.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81.8",",,,0",,,"0",",,,0","10.5",",0","16.6",",,,0","4.4",",,,0",,,,,,,,,,,,
"USC00126164","NEW CASTLE 3 SW, IN US","39.8942","-85.3953","302.1","2008-05",,,"8.4","0","7.5",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0.6",",0,01,","0",",,0,31,+","0.0",",,0,31,+","37.8",",,0,31,","29.4",",0,31,",,,"3335.6","0",,,,,,,,,,,,,"150.9",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"126.4",",,,0",,,"0",",,,0","13.7",",0","19.8",",,,0","7.7",",,,0",,,,,,,,,,,,
"USC00126164","NEW CASTLE 3 SW, IN US","39.8942","-85.3953","302.1","2008-06",,,"105.8","0","97.4",",0","15",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10.6",",0,19,","0",",,0,30,+","0.0",",T,0,14,","90.9",",,0,04,","30.6",",0,13,+",,,"3338.1","0",,,,,,,,,,,,,"2.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"262.2",",,,0",,,"0",",T,,0","21.5",",0","27.1",",,,0","15.9",",,,0",,,,,,,,,,,,
"USC00126164","NEW CASTLE 3 SW, IN US","39.8942","-85.3953","302.1","2008-07",,,"205.2","0","99.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.9",",0,01,","0",",,0,31,+","0.0",",,0,31,+","37.1",",,0,13,","30.0",",0,21,+",,,"4.4","0",,,,,,,,,,,,,"4.4",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129.4",",,,0",,,"0",",,,0","21.4",",0","27.1",",,,0","15.7",",,,0",,,,,,,,,,,,
"USC00126164","NEW CASTLE 3 SW, IN US","39.8942","-85.3953","302.1","2008-08",,,"279.0","0","73.8","1,0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","10.6","1,0,17,","0",",,0,31,+","0.0",",,0,31,+","27.4",",,0,05,","31.1",",0,24,",,,"8.9","0",,,,,,,,,,,,,"4.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.0",",,,0",,,"0",",,,0","20.6","1,0","27.0",",,,0","14.2","1,,,0",,,,,,,,,,,,
"USC00126164","NEW CASTLE 3 SW, IN US","39.8942","-85.3953","302.1","2008-09",,,"325.6","0","46.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","7.8",",0,28,+","0",",,0,30,+","0.0",",,0,30,+","16.8",",,0,09,","33.3",",0,04,+",,,"33.0","0",,,,,,,,,,,,,"24.1",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.9",",,,0",,,"0",",,,0","19.1",",0","26.4",",,,0","11.8",",,,0",,,,,,,,,,,,
"US1INLP0012","KINGSBURY 4.6 WSW, IN US","41.504303","-86.778914","232.9","2008-05",,,,,,,"9",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","14.5",",,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.1",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INLP0012","KINGSBURY 4.6 WSW, IN US","41.504303","-86.778914","232.9","2008-06",,,,,,,"9",",N","8",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,30,+","11.4",",,N,07,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.0",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"US1INLP0012","KINGSBURY 4.6 WSW, IN US","41.504303","-86.778914","232.9","2008-07",,,,,,,"7",",N","7",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",,N,31,+","15.0",",,N,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.9",",,,N",,,"0",",,,N",,,,,,,,,,,,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2008-04",,,"5.9","0","5.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","-2.2",",0,15,","0",",,0,30,+","0.0",",,0,30,+","21.8",",,0,01,","26.7",",0,25,+",,,"2942.9","0",,,,,,,,,,,,,"208.6",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76.6",",,,0",,,"0",",,,0","11.6",",0","17.9",",,,0","5.3",",,,0",,,,,,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2008-05",,,"18.7","0","12.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2.8",",0,04,","0",",,0,31,+","0.0",",,0,31,+","52.8",",,0,31,","28.3",",0,30,",,,"3061.2","0",,,,,,,,,,,,,"118.3",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.1",",,,0",,,"0",",,,0","14.9",",0","20.7",",,,0","9.1",",,,0",,,,,,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2008-06",,,"139.3","0","120.6",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","10.6",",0,19,","0",",,0,30,+","0.0",",,0,30,+","54.1",",,0,04,","32.2",",0,08,",,,"3061.2","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"216.3",",,,0",,,"0",",,,0","22.4",",0","28.1",",,,0","16.6",",,,0",,,,,,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2008-07",,,"284.1","0","144.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.0",",0,01,","0",",,0,31,+","0.0",",,0,31,+","25.7",",,0,03,","31.1",",0,20,",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97.6",",,,0",,,"0",",,,0","23.0",",0","28.6",",,,0","17.4",",,,0",,,,,,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2008-08",,,"381.2","0","97.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.6",",0,11,","0",",,0,31,+","0.0",",,0,31,+","59.9",",,0,05,","31.7",",0,24,",,,"1.1","0",,,,,,,,,,,,,"1.1",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68.3",",,,0",,,"0",",,,0","21.4",",0","27.4",",,,0","15.5",",,,0",,,,,,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2008-09",,,"431.7","0","50.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","7.8",",0,10,","0",",,0,30,+","0.0",",,0,30,+","18.3",",,0,14,","32.8",",0,02,",,,"13.1","0",,,,,,,,,,,,,"12.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.3",",,,0",,,"0",",,,0","19.6",",0","25.9",",,,0","13.4",",,,0",,,,,,,,,,,,
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2008-04",,,"1.4","0","1.4",",0","13",",0","6",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","-2.8",",0,15,+","0",",,0,30,+","0.0",",,0,30,+","30.7",",,0,11,","26.7",",0,26,",,,"3202.8","0",,,,,,,,,,,,,"227.2",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.1",",,,0",,,"0",",,,0","10.8",",0","16.8",",,,0","4.8",",,,0",,,,,,,,,,,,
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2008-05",,,"13.9","0","12.5",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3.3",",0,04,+","0",",,0,31,+","0.0",",,0,31,+","24.6",",,0,08,","29.4",",0,31,",,,"3338.9","0",,,,,,,,,,,,,"136.1",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.5",",,,0",,,"0",",,,0","14.3",",0","19.7",",,,0","9.0",",,,0",,,,,,,,,,,,
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2008-06",,,"124.9","0","111.0","1,0","14",",0","11",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","11.7","1,0,24,+","0",",,0,30,+","0.0",",,0,30,+","77.2",",,0,04,","32.2",",0,09,",,,"3341.1","0",,,,,,,,,,,,,"2.2",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"212.8",",,,0",,,"0",",,,0","22.1","1,0","27.4",",,,0","16.8","1,,,0",,,,,,,,,,,,
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2008-07",,,"253.5","0","128.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11.1",",0,01,","0",",,0,31,+","0.0",",,0,31,+","46.7",",,0,13,","31.1",",0,20,+",,,"3.6","0",,,,,,,,,,,,,"3.6",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.4",",,,0",,,"0",",,,0","22.4",",0","27.8",",,,0","16.9",",,,0",,,,,,,,,,,,
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2008-08",,,"344.7","0","91.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","11.1",",0,26,+","0",",,0,31,+","0.0",",,0,31,+","30.7",",,0,05,","32.8",",0,24,",,,"6.1","0",,,,,,,,,,,,,"2.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.1",",,,0",,,"0",",,,0","21.2",",0","27.3",",,,0","15.1",",,,0",,,,,,,,,,,,
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2008-09",,,"399.0","0","54.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","7.8",",0,19,+","0",",,0,30,+","0.0",",,0,30,+","14.2",",,0,09,","33.9",",0,04,+",,,"24.4","0",,,,,,,,,,,,,"18.3",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.9",",,,0",,,"0",",,,0","19.5",",0","26.6",",,,0","12.5",",,,0",,,,,,,,,,,,
"USC00127255","REELSVILLE 4 SW, IN US","39.5022","-87.0033","191.4","2008-04",,,,,,,"9",",0","8",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","27.4",",,0,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84.9",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00127255","REELSVILLE 4 SW, IN US","39.5022","-87.0033","191.4","2008-05",,,,,,,"14",",0","11",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","31.8",",,0,09,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153.6",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00127255","REELSVILLE 4 SW, IN US","39.5022","-87.0033","191.4","2008-06",,,,,,,"14",",0","12",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","116.1",",,0,07,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"378.8",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00127255","REELSVILLE 4 SW, IN US","39.5022","-87.0033","191.4","2008-07",,,,,,,"15",",0","14",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","33.0",",,0,04,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148.8",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00127255","REELSVILLE 4 SW, IN US","39.5022","-87.0033","191.4","2008-08",,,,,,,"2",",0","2",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","6.4",",,0,06,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.4",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00127255","REELSVILLE 4 SW, IN US","39.5022","-87.0033","191.4","2008-09",,,,,,,"10",",0","6",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","16.3",",,0,09,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.4",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"US1INPT0044","CROWN POINT 7.6 ESE, IN US","41.39293","-87.21651","231.0","2008-04",,,,,,,"14",",N","10",",N",,,"0",",N",,,,,,,,,,,,,,,"0.0",",T,N,29,","22.9",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.5",",,,N",,,"0",",T,,N",,,,,,,,,,,,,,,,,,
